username;date;retweets;favorites;text;geo;mentions;hashtags;id;permalink
_feel_the_bern_;2016-10-19 20:50;4;2;"RT BernieSanders: RT CatherineForNV : Great time w/ BernieSanders! I hope to join him in USSen to make college affo… https:// twitter.com/i/web/status/7 88806913043472385 …";;;;"788814577068802048";https://twitter.com/_feel_the_bern_/status/788814577068802048
dede_kingston;2016-10-19 20:49;0;0;"Thank YOU @CatherineForNV . Sometimes I feel all alone here in the Wild Wild West of NV. Can't even mention gun control in my town. https:// twitter.com/CatherineForNV /status/787116980574707712 …";;@CatherineForNV;;"788814325339213824";https://twitter.com/dede_kingston/status/788814325339213824
Mcvonnida;2016-10-19 20:47;0;4;"All eyes on Nevada, & these kids are fired up for @CatherineForNV ! They know CCM & @HillaryClinton will fight for them! #NVsen #debatenight pic.twitter.com/ay2v2DXoSf";;@CatherineForNV @HillaryClinton;#NVsen #debatenight;"788813731740340229";https://twitter.com/Mcvonnida/status/788813731740340229
JasonJu68281405;2016-10-19 20:32;0;0;"#makenvblue #votecatherinecortezmasto @CatherineForNV pic.twitter.com/3T4Sx1pofF";;@CatherineForNV;#makenvblue #votecatherinecortezmasto;"788810049724424192";https://twitter.com/JasonJu68281405/status/788810049724424192
SarahZuks;2016-10-19 20:30;0;1;"We need @CatherineForNV & @BernieSanders together in US Senate. They'll fight for economy for all hardworking Nevadans! #NVSen #NVTogether https:// twitter.com/CatherineForNV /status/788808999063826433 …";;@CatherineForNV @BernieSanders;#NVSen #NVTogether;"788809561016721408";https://twitter.com/SarahZuks/status/788809561016721408
HillaryforNV;2016-10-19 20:29;82;131;""On November 8 we need to elect @HillaryClinton as our next POTUS & Im asking you to do everything to make @CatherineForNV our next Senator" pic.twitter.com/cbxNj21foh";;@HillaryClinton @CatherineForNV;;"788809226147631104";https://twitter.com/HillaryforNV/status/788809226147631104
CatherineForNV;2016-10-19 20:28;36;69;"Thanks to @BernieSanders for reminding NV about need to vote this year. Nevada EV starts this SATURDAY! http:// iwillvote.com #NVTogether pic.twitter.com/mzINxZP4ti";;@BernieSanders;#NVTogether;"788808999063826433";https://twitter.com/CatherineForNV/status/788808999063826433
MickyWhiteNV;2016-10-19 20:21;14;33;"AMAZING turnout for @BernieSanders & @CatherineForNV at the @HillaryforNV rally at #UNR today! Nevadans are ready to vote early on 10/22! pic.twitter.com/OR0OJIpzlL";;@BernieSanders @CatherineForNV @HillaryforNV;#UNR;"788807378682597376";https://twitter.com/MickyWhiteNV/status/788807378682597376
CatherineForNV;2016-10-19 20:19;304;1151;"Great time w/ @BernieSanders ! I hope to join him in USSen to make college affordable, economy that works for all, & overturn #CitizensUnited pic.twitter.com/rW1LPaZy0s";;@BernieSanders;#CitizensUnited;"788806913043472385";https://twitter.com/CatherineForNV/status/788806913043472385
HillaryforNV;2016-10-19 20:06;63;89;""Nevada is a battleground state and it is on your shoulders as to which party controls the US Senate. We need to elect @CatherineForNV " pic.twitter.com/O3BmGGdeyr";;@CatherineForNV;;"788803578722783233";https://twitter.com/HillaryforNV/status/788803578722783233
cbwininger;2016-10-19 20:04;0;4;"Thank you, @SenSanders , for stopping by @unevadareno for @HillaryClinton , @CatherineForNV , and #NVDems ! #heswithher pic.twitter.com/fVypTrdvcH";;@SenSanders @unevadareno @HillaryClinton @CatherineForNV;#NVDems #heswithher;"788803003323064320";https://twitter.com/cbwininger/status/788803003323064320
PascoRevolution;2016-10-19 20:03;0;0;"DFAaction: Electing leaders like CatherineForNV is a must if we want to continue the progress we have made. #NVPol … https:// twitter.com/i/web/status/7 88801897935306753 …";;;#NVPol;"788802756081553408";https://twitter.com/PascoRevolution/status/788802756081553408
SethARichardson;2016-10-19 20:00;2;1;". @BernieSanders : I know people were discouraged by the political process. Tell them Koch bros are spending millions to beat @CatherineForNV";;@BernieSanders @CatherineForNV;;"788802138914770944";https://twitter.com/SethARichardson/status/788802138914770944
Latina4Hillary;2016-10-19 19:59;6;6;". @BernieSanders speaks about injustice, racism, & all forms of discrimination! We need to unite & defeat Trump #NVTogether @CatherineForNV pic.twitter.com/UuUrwvkUvg";;@BernieSanders @CatherineForNV;#NVTogether;"788801863302848512";https://twitter.com/Latina4Hillary/status/788801863302848512
seanw801;2016-10-19 19:58;3;2;". @BernieSanders fires up UNR crowd at rally with @CatherineForNV . #RJnow pic.twitter.com/rjlxqC9K8x";;@BernieSanders @CatherineForNV;#RJnow;"788801433847988225";https://twitter.com/seanw801/status/788801433847988225
GuyClifton;2016-10-19 19:54;0;3;"Driving in upscale Hidden Valley, I saw more @HillaryClinton & @CatherineForNV signs than @realDonaldTrump & @RepJoeHeck . #bluewavecoming";;@HillaryClinton @CatherineForNV @realDonaldTrump @RepJoeHeck;#bluewavecoming;"788800597470306304";https://twitter.com/GuyClifton/status/788800597470306304
BrianBaluta;2016-10-19 19:54;3;1;". @CatherineForNV $215K taxpayer-paid salary for less than a semester certainly didn't help student debt. #NVSen https:// twitter.com/jburkenation/s tatus/788797784056926208 …";;@CatherineForNV;#NVSen;"788800463659425792";https://twitter.com/BrianBaluta/status/788800463659425792
SheriMamaGG3;2016-10-19 19:52;0;1;"@juany5torres @LucyFlores @DevonReese1 @BernieSanders @CatherineForNV @HillaryforNV @MickyWhiteNV @timjhogan @chip4congress #WriteInBernie";;@juany5torres @LucyFlores @DevonReese1 @BernieSanders @CatherineForNV @HillaryforNV @MickyWhiteNV @timjhogan @chip4congress;#WriteInBernie;"788800122524020741";https://twitter.com/SheriMamaGG3/status/788800122524020741
SethARichardson;2016-10-19 19:50;0;1;". @CatherineForNV is taking the stage again to introduce @BernieSanders";;@CatherineForNV @BernieSanders;;"788799584638078976";https://twitter.com/SethARichardson/status/788799584638078976
Tickerdafrenchy;2016-10-19 19:49;1;2;"@Heck4Nevada @CatherineForNV first time I ever voted for a democrat.. being a backstabbing, traitor is simply unacceptable. #trump2016 pic.twitter.com/CqEV0lylDh";;@Heck4Nevada @CatherineForNV;#trump2016;"788799357407547392";https://twitter.com/Tickerdafrenchy/status/788799357407547392
yottapoint;2016-10-19 19:47;63;163;"1) My wife & I decided to do volunteer knock-on-doors #GOTV in Reno, NV. At UNR now, just listened to @CatherineForNV - running for Senate. https:// twitter.com/catherinefornv /status/788797432981184512 …";;@CatherineForNV;#GOTV;"788798841956864001";https://twitter.com/yottapoint/status/788798841956864001
HillaryforNV;2016-10-19 19:45;92;114;""Early voting starts this Saturday. We are going to get this done and turn Nevada blue and it's because of you!"- @CatherineForNV pic.twitter.com/As0bvuWBwN";;@CatherineForNV;;"788798292909928448";https://twitter.com/HillaryforNV/status/788798292909928448
MickyWhiteNV;2016-10-19 19:45;3;13;"Hey @unlv : You're not the only school in NV that's having a big day. #UNR showed up BIG for @BernieSanders , @CatherineForNV & @HillaryforNV ! https:// twitter.com/juany5torres/s tatus/788776003233456129 …";;@unlv @BernieSanders @CatherineForNV @HillaryforNV;#UNR;"788798234902745088";https://twitter.com/MickyWhiteNV/status/788798234902745088
WillyTHawkins1;2016-10-19 19:44;0;1;"#GOTV Nevada Volunteer Donate @CatherineForNV #CatherineForNV #NVSen https:// twitter.com/CatherineForNV /status/788797432981184512 …";;@CatherineForNV;#GOTV #CatherineForNV #NVSen;"788798087279939584";https://twitter.com/WillyTHawkins1/status/788798087279939584
escamillabriana;2016-10-19 19:42;3;13;"Excited to cheer on @CatherineForNV at her alma mater! @unevadareno @HillaryforNV #ImwithHer #NVTogether pic.twitter.com/XfTcMPxklw";;@CatherineForNV @unevadareno @HillaryforNV;#ImwithHer #NVTogether;"788797549641465856";https://twitter.com/escamillabriana/status/788797549641465856
CatherineForNV;2016-10-19 19:42;46;81;"Great to be at my alma mater @unevadareno today w/ @BernieSanders talking about need to create economy that works all. #NVTogether #nvsen pic.twitter.com/XpQKzlq4is";;@unevadareno @BernieSanders;#NVTogether #nvsen;"788797432981184512";https://twitter.com/CatherineForNV/status/788797432981184512
meganaarcher;2016-10-19 19:41;0;3;". @CatherineforNV is speaking to UNR students and getting the crowd fired up... @BernieSanders is up next! #NVTogether pic.twitter.com/5Q2mNTxKR4 – bei University of Nevada, Reno";;@CatherineforNV @BernieSanders;#NVTogether;"788797148691177473";https://twitter.com/meganaarcher/status/788797148691177473
SethARichardson;2016-10-19 19:38;0;1;". @CatherineForNV : The Koch Bros have come to NV and made me their number one target";;@CatherineForNV;;"788796513560305664";https://twitter.com/SethARichardson/status/788796513560305664
SethARichardson;2016-10-19 19:37;1;0;". @CatherineForNV he signed on against DACA/DAPA and when DREAMers went to his office, he had them arrested";;@CatherineForNV;;"788796306751827968";https://twitter.com/SethARichardson/status/788796306751827968
JBurkeNation;2016-10-19 19:37;0;1;"WATCH: @RalstonReports : @CatherineForNV Running Behind @HillaryClinton With Latinos #NVSen https://www. youtube.com/watch?v=lmqlTg G4PgE&feature=youtu.be …";;@RalstonReports @CatherineForNV @HillaryClinton;#NVSen;"788796136689500160";https://twitter.com/JBurkeNation/status/788796136689500160
SethARichardson;2016-10-19 19:37;0;0;". @CatherineForNV mentions @Heck4Nevada. Crowd boos. I don't think this is his base.";;@CatherineForNV @Heck4Nevada;;"788796117630595072";https://twitter.com/SethARichardson/status/788796117630595072
zach_hudson;2016-10-19 19:36;2;1;"Great crowd today at UNR to hear @CatherineForNV & @BernieSanders talk about making the economy work for everyone #nvsen pic.twitter.com/cyFTKGfQvo";;@CatherineForNV @BernieSanders;#nvsen;"788795961262825472";https://twitter.com/zach_hudson/status/788795961262825472
SethARichardson;2016-10-19 19:35;1;0;". @CatherineForNV talking about college debt and bringing it down. Doesn't get mentioned much. Conversation is usually free college";;@CatherineForNV;;"788795683767595008";https://twitter.com/SethARichardson/status/788795683767595008
nevadamollyrose;2016-10-19 19:34;0;1;"@CatherineForNV at UNR before Bernie takes the stage! #NVTogether pic.twitter.com/7kReIs0X2U";;@CatherineForNV;#NVTogether;"788795349636751361";https://twitter.com/nevadamollyrose/status/788795349636751361
juany5torres;2016-10-19 19:20;28;62;". @DevonReese1 pumping up the crowd as we get ready for @BernieSanders and @CatherineForNV to take the stage! Reno is ready to turn NV blue! pic.twitter.com/1tIyj4RMo4 – bei University of Nevada, Reno";;@DevonReese1 @BernieSanders @CatherineForNV;;"788791844431736832";https://twitter.com/juany5torres/status/788791844431736832
khinkleiii;2016-10-19 19:19;7;9;"@CatherineForNV for Senate!! @RepJoeHeck you're fired!! @FlipItDem #FlipItDem @UniteBlue #VoteBlue @SenateDems @TheDemocrats https:// twitter.com/business/statu s/788552283114135552 …";;@CatherineForNV @RepJoeHeck @FlipItDem @UniteBlue @SenateDems @TheDemocrats;#FlipItDem #VoteBlue;"788791658120900612";https://twitter.com/khinkleiii/status/788791658120900612
JBurkeNation;2016-10-19 19:02;0;1;". @KevinWallRadio Caller: If You Don't Vote For @Heck4Nevada, You're Voting For @CatherineForNV #NVSen https://www. youtube.com/watch?v=gHjsg4 9v4Mo&feature=youtu.be …";;@KevinWallRadio @Heck4Nevada @CatherineForNV;#NVSen;"788787376478752768";https://twitter.com/JBurkeNation/status/788787376478752768
carsonites;2016-10-19 18:44;1;1;"@Heck4Nevada Is an "OBSTRUCTIONIST" "petty" VOTE @CatherineForNV";;@Heck4Nevada @CatherineForNV;;"788782765013467136";https://twitter.com/carsonites/status/788782765013467136
JBurkeNation;2016-10-19 18:34;0;0;". @CatherineForNV so unlikeable that even members of her own party don't seem to be very big fans... #NVSen";;@CatherineForNV;#NVSen;"788780466669166592";https://twitter.com/JBurkeNation/status/788780466669166592
LatPoliticalAve;2016-10-19 18:15;0;0;"@latinovictoryus @vcardenasDC @CatherineForNV @thehill @Rafael_Bernal_ pic.twitter.com/Vl7GzcGaIz";;@latinovictoryus @vcardenasDC @CatherineForNV @thehill @Rafael_Bernal_;;"788775575917768704";https://twitter.com/LatPoliticalAve/status/788775575917768704
FlipItDem;2016-10-19 18:08;4;4;"If you==>> @i_AM_theChange <<==wanna spew ur hate go elsewhere! #FeelTheBlock ! @ShawnIGGYmama @suzettepetillo @BattleBornProg @CatherineForNV pic.twitter.com/qSvGDYEcxz";;@i_AM_theChange @ShawnIGGYmama @suzettepetillo @BattleBornProg @CatherineForNV;#FeelTheBlock;"788773900347846656";https://twitter.com/FlipItDem/status/788773900347846656
qtpatty;2016-10-19 17:40;1;1;"@CatherineForNV @BernieSanders @HillaryClinton https:// twitter.com/janjohnsonfl/s tatus/788765151101083648 …";;@CatherineForNV @BernieSanders @HillaryClinton;;"788766723797200896";https://twitter.com/qtpatty/status/788766723797200896
ec_schneider;2016-10-19 17:29;1;0;""Maybe even petty..." Clinton's NV state director asked Rep. Dina Titus be acknowledged b4 @CatherineForNV . https:// wikileaks.org/podesta-emails /emailid/856 … #nvsen pic.twitter.com/EoLovA1bZA";;@CatherineForNV;#nvsen;"788764062314270720";https://twitter.com/ec_schneider/status/788764062314270720
rwwonwheels;2016-10-19 17:20;2;2;"#VoteNoOnCortezMasto ; @CatherineForNV thinks it's OK to #bully an #elderly lady & put a #lien w/o #DueProcess on #mobilehome on rented land!";;@CatherineForNV;#VoteNoOnCortezMasto #bully #elderly #lien #DueProcess #mobilehome;"788761815559704578";https://twitter.com/rwwonwheels/status/788761815559704578
i_AM_theChange;2016-10-19 17:19;1;0;"@ShawnIGGYmama @suzettepetillo @BattleBornProg @FlipItDem @CatherineForNV Even after All the #VoterSuppression People Will Vote for HER? pic.twitter.com/jhMiMvFlBu";;@ShawnIGGYmama @suzettepetillo @BattleBornProg @FlipItDem @CatherineForNV;#VoterSuppression;"788761474583793665";https://twitter.com/i_AM_theChange/status/788761474583793665
WillyTHawkins1;2016-10-19 16:50;0;1;"Let's elect the 1st Latina to the Senate! #GOTV Volunteer Donate Early Vote @CatherineForNV #CatherineForNV #NVSen #NVTogether https:// twitter.com/CatherineForNV /status/788567848654209025 …";;@CatherineForNV;#GOTV #CatherineForNV #NVSen #NVTogether;"788754118265282561";https://twitter.com/WillyTHawkins1/status/788754118265282561
realleman;2016-10-19 16:27;0;1;"@MyriamWinner @realAngeloGomez @realDonaldTrump @CatherineForNV @RubenKihuen @mike_pence Nor Kaine, he wears a Hillary pin.";;@MyriamWinner @realAngeloGomez @realDonaldTrump @CatherineForNV @RubenKihuen @mike_pence;;"788748471255769089";https://twitter.com/realleman/status/788748471255769089
lgrobin62;2016-10-19 16:13;0;1;"Turn NV Blue with @RubenKihuen for #NV04 , @RosenforNevada #NV03 , @chip4congress #NV02 , @dinatitus #NV01 , @CatherineForNV @HillaryClinton";;@RubenKihuen @RosenforNevada @chip4congress @dinatitus @CatherineForNV @HillaryClinton;#NV04 #NV03 #NV02 #NV01;"788744972124160000";https://twitter.com/lgrobin62/status/788744972124160000
debwebily11;2016-10-19 16:12;7;4;"#VAXXED **RISK = CHOICE** @LaPizzi63 @HealthyATV @MarcellaPiperTe @MarkAmodeiNV2 @CatherineForNV @RepJoeHeck @repdinatitus @jasoninthehouse pic.twitter.com/WLQqtmMjfx";;@LaPizzi63 @HealthyATV @MarcellaPiperTe @MarkAmodeiNV2 @CatherineForNV @RepJoeHeck @repdinatitus @jasoninthehouse;#VAXXED;"788744537476706309";https://twitter.com/debwebily11/status/788744537476706309
lgrobin62;2016-10-19 15:55;0;0;"Vote @CatherineForNV and @HillaryClinton to represent the amazing people of Nevada! https:// twitter.com/CatherineForNV /status/788579347724537856 …";;@CatherineForNV @HillaryClinton;;"788740381471105024";https://twitter.com/lgrobin62/status/788740381471105024
PascoRevolution;2016-10-19 15:55;0;0;"OurRevolution2: ADiafe jbspharmd we can stop the gears of the machine KatieMcGintyPA CatherineForNV RoseAnnDeMoro WorkingFamilies";;;;"788740277829791744";https://twitter.com/PascoRevolution/status/788740277829791744
People4Bernie;2016-10-19 15:44;1;2;"@ADiafe @jbspharmd we can stop the gears of the machine @KatieMcGintyPA @CatherineForNV @RoseAnnDeMoro @WorkingFamilies";;@ADiafe @jbspharmd @KatieMcGintyPA @CatherineForNV @RoseAnnDeMoro @WorkingFamilies;;"788737602132275200";https://twitter.com/People4Bernie/status/788737602132275200
anesam98;2016-10-19 15:22;0;0;"Support @CatherineForNV and help #TurntheSenateBlue ! A great color for #Nevada ! http:// catherinecortezmasto.com Pls RT pic.twitter.com/5tgpL7oDrQ";;@CatherineForNV;#TurntheSenateBlue #Nevada;"788731929101275136";https://twitter.com/anesam98/status/788731929101275136
BLETNSLB;2016-10-19 14:19;1;1;"BLET Nevada State Legislative Board Chairman's statement in support of @CatherineForNV . pic.twitter.com/iMdYDGLF9n";;@CatherineForNV;;"788716231402500096";https://twitter.com/BLETNSLB/status/788716231402500096
jbspharmd;2016-10-19 14:05;1;2;"@DeborahRossNC @Maggie_Hassan @KatieMcGintyPA @CatherineForNV Help us help you. RT to spread the word! #ncsen #pasen #nvsen #nhsen";;@DeborahRossNC @Maggie_Hassan @KatieMcGintyPA @CatherineForNV;#ncsen #pasen #nvsen #nhsen;"788712652847669248";https://twitter.com/jbspharmd/status/788712652847669248
